time,latitude,longitude,pm2p5
2020-04-01,-6.150000000000003,107.39999999999992,46.62031308555535
2020-04-01,-6.150000000000003,107.44999999999992,46.284141035358275
2020-04-01,-6.100000000000003,106.0,38.00837982126388
2020-04-01,-6.100000000000003,106.05,38.73037067355278
2020-04-01,-6.100000000000003,106.1,39.45236152584167
2020-04-01,-6.100000000000003,106.14999999999999,40.174352378130564
2020-04-01,-6.100000000000003,106.19999999999999,40.896343230419454
2020-04-01,-6.100000000000003,106.24999999999999,41.61833408270835
2020-04-01,-6.100000000000003,106.29999999999998,42.34032493499724
2020-04-01,-6.100000000000003,106.34999999999998,43.06231578728614
2020-04-01,-6.100000000000003,106.39999999999998,43.784306639575036
2020-04-01,-6.100000000000003,106.44999999999997,44.506297491863926
2020-04-01,-6.100000000000003,106.49999999999997,45.22828834415282
2020-04-01,-6.100000000000003,106.54999999999997,45.95027919644171
2020-04-01,-6.100000000000003,106.59999999999997,46.67227004873061
2020-04-01,-6.100000000000003,106.64999999999996,47.3942609010195
2020-04-01,-6.100000000000003,106.69999999999996,48.1162517533084
2020-04-01,-6.100000000000003,106.74999999999996,48.838242605597294
2020-04-01,-6.100000000000003,106.79999999999995,48.51856849323179
2020-04-01,-6.100000000000003,106.84999999999995,48.198894380865404
2020-04-01,-6.100000000000003,106.89999999999995,47.87922026849901
2020-04-01,-6.100000000000003,106.94999999999995,47.559546156132626
2020-04-01,-6.100000000000003,106.99999999999994,47.23987204376624
2020-04-01,-6.100000000000003,107.04999999999994,46.920197931399855
2020-04-01,-6.100000000000003,107.09999999999994,46.60052381903346
2020-04-01,-6.100000000000003,107.14999999999993,46.28084970666708
2020-04-01,-6.100000000000003,107.19999999999993,45.96117559430069
2020-04-01,-6.100000000000003,107.24999999999993,45.641501481934306
2020-04-01,-6.100000000000003,107.29999999999993,45.32182736956791
2020-04-01,-6.100000000000003,107.34999999999992,45.00215325720153
2020-04-01,-6.100000000000003,107.39999999999992,44.68247914483514
2020-04-01,-6.100000000000003,107.44999999999992,44.362805032468756
2020-04-01,-6.050000000000003,106.0,37.01006470180352
2020-04-01,-6.050000000000003,106.05,37.65512275322184
2020-04-01,-6.050000000000003,106.1,38.30018080464015
2020-04-01,-6.050000000000003,106.14999999999999,38.94523885605847
2020-04-01,-6.050000000000003,106.19999999999999,39.590296907476784
2020-04-01,-6.050000000000003,106.24999999999999,40.235354958895094
2020-04-01,-6.050000000000003,106.29999999999998,40.88041301031341
2020-04-01,-6.050000000000003,106.34999999999998,41.52547106173173
2020-04-01,-6.050000000000003,106.39999999999998,42.17052911315004
2020-04-01,-6.050000000000003,106.44999999999997,42.81558716456835
2020-04-01,-6.050000000000003,106.49999999999997,43.460645215986666
2020-04-01,-6.050000000000003,106.54999999999997,44.10570326740498
2020-04-01,-6.050000000000003,106.59999999999997,44.750761318823294
2020-04-01,-6.050000000000003,106.64999999999996,45.395819370241604
2020-04-01,-6.050000000000003,106.69999999999996,46.04087742165992
2020-04-01,-6.050000000000003,106.74999999999996,46.68593547307824
2020-04-01,-6.050000000000003,106.79999999999995,46.38275929854335
2020-04-01,-6.050000000000003,106.84999999999995,46.07958312400764
2020-04-01,-6.050000000000003,106.89999999999995,45.77640694947194
2020-04-01,-6.050000000000003,106.94999999999995,45.47323077493624
2020-04-01,-6.050000000000003,106.99999999999994,45.17005460040054
2020-04-01,-6.050000000000003,107.04999999999994,44.86687842586484
2020-04-01,-6.050000000000003,107.09999999999994,44.56370225132915
2020-04-01,-6.050000000000003,107.14999999999993,44.26052607679345
2020-04-01,-6.050000000000003,107.19999999999993,43.95734990225775
2020-04-01,-6.050000000000003,107.24999999999993,43.654173727722046
2020-04-01,-6.050000000000003,107.29999999999993,43.350997553186346
2020-04-01,-6.050000000000003,107.34999999999992,43.047821378650646
2020-04-01,-6.050000000000003,107.39999999999992,42.74464520411494
2020-04-01,-6.050000000000003,107.44999999999992,42.44146902957924
2020-04-01,-6.0000000000000036,106.0,36.01174958234317
2020-04-01,-6.0000000000000036,106.05,36.57987483289091
2020-04-01,-6.0000000000000036,106.1,37.148000083438646
2020-04-01,-6.0000000000000036,106.14999999999999,37.716125333986376
2020-04-01,-6.0000000000000036,106.19999999999999,38.28425058453411
2020-04-01,-6.0000000000000036,106.24999999999999,38.852375835081844
2020-04-01,-6.0000000000000036,106.29999999999998,39.42050108562958
2020-04-01,-6.0000000000000036,106.34999999999998,39.98862633617731
2020-04-01,-6.0000000000000036,106.39999999999998,40.55675158672504
2020-04-01,-6.0000000000000036,106.44999999999997,41.12487683727278
2020-04-01,-6.0000000000000036,106.49999999999997,41.69300208782052
2020-04-01,-6.0000000000000036,106.54999999999997,42.26112733836825
2020-04-01,-6.0000000000000036,106.59999999999997,42.829252588915985
2020-04-01,-6.0000000000000036,106.64999999999996,43.397377839463715
2020-04-01,-6.0000000000000036,106.69999999999996,43.965503090011445
2020-04-01,-6.0000000000000036,106.74999999999996,44.53362834055918
2020-04-01,-6.0000000000000036,106.79999999999995,44.2469501038549
2020-04-01,-6.0000000000000036,106.84999999999995,43.960271867149885
2020-04-01,-6.0000000000000036,106.89999999999995,43.67359363044487
2020-04-01,-6.0000000000000036,106.94999999999995,43.386915393739855
2020-04-01,-6.0000000000000036,106.99999999999994,43.10023715703484
2020-04-01,-6.0000000000000036,107.04999999999994,42.81355892032983
2020-04-01,-6.0000000000000036,107.09999999999994,42.52688068362482
2020-04-01,-6.0000000000000036,107.14999999999993,42.2402024469198
2020-04-01,-6.0000000000000036,107.19999999999993,41.95352421021479
2020-04-01,-6.0000000000000036,107.24999999999993,41.66684597350977
2020-04-01,-6.0000000000000036,107.29999999999993,41.38016773680476
2020-04-01,-6.0000000000000036,107.34999999999992,41.09348950009974
2020-04-01,-6.0000000000000036,107.39999999999992,40.80681126339473
2020-04-01,-6.0000000000000036,107.44999999999992,40.52013302668972
2020-04-01,-5.950000000000004,106.0,35.01343446288281
2020-04-01,-5.950000000000004,106.05,35.50462691255997
2020-04-01,-5.950000000000004,106.1,35.99581936223713
2020-04-01,-5.950000000000004,106.14999999999999,36.48701181191428
2020-04-01,-5.950000000000004,106.19999999999999,36.978204261591436
2020-04-01,-5.950000000000004,106.24999999999999,37.469396711268594
2020-04-01,-5.950000000000004,106.29999999999998,37.960589160945744
2020-04-01,-5.950000000000004,106.34999999999998,38.451781610622895
2020-04-01,-5.950000000000004,106.39999999999998,38.942974060300045
2020-04-01,-5.950000000000004,106.44999999999997,39.4341665099772
2020-04-01,-5.950000000000004,106.49999999999997,39.92535895965436
2020-04-01,-5.950000000000004,106.54999999999997,40.41655140933151
2020-04-01,-5.950000000000004,106.59999999999997,40.90774385900867
2020-04-01,-5.950000000000004,106.64999999999996,41.398936308685826
2020-04-01,-5.950000000000004,106.69999999999996,41.89012875836298
2020-04-01,-5.950000000000004,106.74999999999996,42.381321208040134
2020-04-01,-5.950000000000004,106.79999999999995,42.11114090916645
2020-04-01,-5.950000000000004,106.84999999999995,41.84096061029213
2020-04-01,-5.950000000000004,106.89999999999995,41.5707803114178
2020-04-01,-5.950000000000004,106.94999999999995,41.30060001254347
2020-04-01,-5.950000000000004,106.99999999999994,41.03041971366915
2020-04-01,-5.950000000000004,107.04999999999994,40.76023941479482
2020-04-01,-5.950000000000004,107.09999999999994,40.490059115920495
2020-04-01,-5.950000000000004,107.14999999999993,40.21987881704616
2020-04-01,-5.950000000000004,107.19999999999993,39.949698518171836
2020-04-01,-5.950000000000004,107.24999999999993,39.67951821929751
2020-04-01,-5.950000000000004,107.29999999999993,39.409337920423184
2020-04-01,-5.950000000000004,107.34999999999992,39.139157621548854
2020-04-01,-5.950000000000004,107.39999999999992,38.868977322674525
2020-04-01,-5.950000000000004,107.44999999999992,38.5987970238002
2020-04-01,-5.900000000000004,106.0,34.01511934342246
2020-04-01,-5.900000000000004,106.05,34.42937899222904
2020-04-01,-5.900000000000004,106.1,34.84363864103561
2020-04-01,-5.900000000000004,106.14999999999999,35.25789828984219
2020-04-01,-5.900000000000004,106.19999999999999,35.67215793864876
2020-04-01,-5.900000000000004,106.24999999999999,36.08641758745534
2020-04-01,-5.900000000000004,106.29999999999998,36.50067723626191
2020-04-01,-5.900000000000004,106.34999999999998,36.91493688506848
2020-04-01,-5.900000000000004,106.39999999999998,37.329196533875056
2020-04-01,-5.900000000000004,106.44999999999997,37.743456182681626
2020-04-01,-5.900000000000004,106.49999999999997,38.157715831488204
2020-04-01,-5.900000000000004,106.54999999999997,38.571975480294775
2020-04-01,-5.900000000000004,106.59999999999997,38.98623512910135
2020-04-01,-5.900000000000004,106.64999999999996,39.40049477790792
2020-04-01,-5.900000000000004,106.69999999999996,39.8147544267145
2020-04-01,-5.900000000000004,106.74999999999996,40.22901407552108
2020-04-01,-5.900000000000004,106.79999999999995,39.975331714478
2020-04-01,-5.900000000000004,106.84999999999995,39.721649353434366
2020-04-01,-5.900000000000004,106.89999999999995,39.46796699239073
2020-04-01,-5.900000000000004,106.94999999999995,39.214284631347084
2020-04-01,-5.900000000000004,106.99999999999994,38.96060227030345
2020-04-01,-5.900000000000004,107.04999999999994,38.7069199092598
2020-04-01,-5.900000000000004,107.09999999999994,38.45323754821616
2020-04-01,-5.900000000000004,107.14999999999993,38.19955518717252
2020-04-01,-5.900000000000004,107.19999999999993,37.945872826128884
2020-04-01,-5.900000000000004,107.24999999999993,37.69219046508524
2020-04-01,-5.900000000000004,107.29999999999993,37.438508104041595
2020-04-01,-5.900000000000004,107.34999999999992,37.18482574299796
2020-04-01,-5.900000000000004,107.39999999999992,36.93114338195432
2020-04-01,-5.900000000000004,107.44999999999992,36.67746102091068
2020-04-01,-5.850000000000004,106.0,33.01680422396211
2020-04-01,-5.850000000000004,106.05,33.3541310718981
2020-04-01,-5.850000000000004,106.1,33.69145791983409
2020-04-01,-5.850000000000004,106.14999999999999,34.0287847677701
2020-04-01,-5.850000000000004,106.19999999999999,34.36611161570609
2020-04-01,-5.850000000000004,106.24999999999999,34.70343846364208
2020-04-01,-5.850000000000004,106.29999999999998,35.04076531157808
2020-04-01,-5.850000000000004,106.34999999999998,35.37809215951407
2020-04-01,-5.850000000000004,106.39999999999998,35.71541900745006
2020-04-01,-5.850000000000004,106.44999999999997,36.052745855386064
2020-04-01,-5.850000000000004,106.49999999999997,36.390072703322055
2020-04-01,-5.850000000000004,106.54999999999997,36.727399551258046
2020-04-01,-5.850000000000004,106.59999999999997,37.06472639919404
2020-04-01,-5.850000000000004,106.64999999999996,37.402053247130034
2020-04-01,-5.850000000000004,106.69999999999996,37.739380095066025
2020-04-01,-5.850000000000004,106.74999999999996,38.07670694300203
2020-04-01,-5.850000000000004,106.79999999999995,37.83952251978956
2020-04-01,-5.850000000000004,106.84999999999995,37.60233809657661
2020-04-01,-5.850000000000004,106.89999999999995,37.36515367336366
2020-04-01,-5.850000000000004,106.94999999999995,37.1279692501507
2020-04-01,-5.850000000000004,106.99999999999994,36.89078482693775
2020-04-01,-5.850000000000004,107.04999999999994,36.65360040372479
2020-04-01,-5.850000000000004,107.09999999999994,36.416415980511836
2020-04-01,-5.850000000000004,107.14999999999993,36.179231557298884
2020-04-01,-5.850000000000004,107.19999999999993,35.942047134085925
2020-04-01,-5.850000000000004,107.24999999999993,35.70486271087298
2020-04-01,-5.850000000000004,107.29999999999993,35.46767828766003
2020-04-01,-5.850000000000004,107.34999999999992,35.23049386444707
2020-04-01,-5.850000000000004,107.39999999999992,34.99330944123412
2020-04-01,-5.850000000000004,107.44999999999992,34.756125018021166
2020-04-01,-5.800000000000004,106.0,32.018489104501754
2020-04-01,-5.800000000000004,106.05,32.27888315156717
2020-04-01,-5.800000000000004,106.1,32.53927719863258
2020-04-01,-5.800000000000004,106.14999999999999,32.799671245698
2020-04-01,-5.800000000000004,106.19999999999999,33.06006529276341
2020-04-01,-5.800000000000004,106.24999999999999,33.32045933982882
2020-04-01,-5.800000000000004,106.29999999999998,33.58085338689424
2020-04-01,-5.800000000000004,106.34999999999998,33.84124743395966
2020-04-01,-5.800000000000004,106.39999999999998,34.10164148102507
2020-04-01,-5.800000000000004,106.44999999999997,34.36203552809048
2020-04-01,-5.800000000000004,106.49999999999997,34.6224295751559
2020-04-01,-5.800000000000004,106.54999999999997,34.88282362222131
2020-04-01,-5.800000000000004,106.59999999999997,35.14321766928673
2020-04-01,-5.800000000000004,106.64999999999996,35.403611716352145
2020-04-01,-5.800000000000004,106.69999999999996,35.664005763417556
2020-04-01,-5.800000000000004,106.74999999999996,35.924399810482974
2020-04-01,-5.800000000000004,106.79999999999995,35.70371332510111
2020-04-01,-5.800000000000004,106.84999999999995,35.483026839718846
2020-04-01,-5.800000000000004,106.89999999999995,35.26234035433658
2020-04-01,-5.800000000000004,106.94999999999995,35.04165386895431
2020-04-01,-5.800000000000004,106.99999999999994,34.82096738357205
2020-04-01,-5.800000000000004,107.04999999999994,34.60028089818977
2020-04-01,-5.800000000000004,107.09999999999994,34.379594412807506
2020-04-01,-5.800000000000004,107.14999999999993,34.15890792742524
2020-04-01,-5.800000000000004,107.19999999999993,33.93822144204297
2020-04-01,-5.800000000000004,107.24999999999993,33.71753495666071
2020-04-01,-5.800000000000004,107.29999999999993,33.49684847127844
2020-04-01,-5.800000000000004,107.34999999999992,33.276161985896174
2020-04-01,-5.800000000000004,107.39999999999992,33.0554755005139
2020-04-01,-5.800000000000004,107.44999999999992,32.83478901513164
2020-04-01,-5.750000000000004,106.0,31.020173985041403
2020-04-01,-5.750000000000004,106.05,31.203635231236234
2020-04-01,-5.750000000000004,106.1,31.387096477431072
2020-04-01,-5.750000000000004,106.14999999999999,31.570557723625903
2020-04-01,-5.750000000000004,106.19999999999999,31.75401896982074
2020-04-01,-5.750000000000004,106.24999999999999,31.937480216015572
2020-04-01,-5.750000000000004,106.29999999999998,32.12094146221041
2020-04-01,-5.750000000000004,106.34999999999998,32.30440270840524
2020-04-01,-5.750000000000004,106.39999999999998,32.48786395460007
2020-04-01,-5.750000000000004,106.44999999999997,32.67132520079491
2020-04-01,-5.750000000000004,106.49999999999997,32.85478644698974
2020-04-01,-5.750000000000004,106.54999999999997,33.03824769318458
2020-04-01,-5.750000000000004,106.59999999999997,33.22170893937942
2020-04-01,-5.750000000000004,106.64999999999996,33.40517018557425
2020-04-01,-5.750000000000004,106.69999999999996,33.58863143176909
2020-04-01,-5.750000000000004,106.74999999999996,33.77209267796392
2020-04-01,-5.750000000000004,106.79999999999995,33.56790413041267
2020-04-01,-5.750000000000004,106.84999999999995,33.36371558286109
2020-04-01,-5.750000000000004,106.89999999999995,33.15952703530951
2020-04-01,-5.750000000000004,106.94999999999995,32.95533848775793
2020-04-01,-5.750000000000004,106.99999999999994,32.751149940206346
2020-04-01,-5.750000000000004,107.04999999999994,32.546961392654765
2020-04-01,-5.750000000000004,107.09999999999994,32.34277284510319
2020-04-01,-5.750000000000004,107.14999999999993,32.1385842975516
2020-04-01,-5.750000000000004,107.19999999999993,31.934395750000025
2020-04-01,-5.750000000000004,107.24999999999993,31.730207202448447
2020-04-01,-5.750000000000004,107.29999999999993,31.526018654896863
2020-04-01,-5.750000000000004,107.34999999999992,31.321830107345285
2020-04-01,-5.750000000000004,107.39999999999992,31.1176415597937
